trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
15,1,3,9,0.9,sortedUncertainTeachers,343.7979439011814
15,1,3,9,0.9,unsortedPerfectTeachers,343.7979439011818
15,1,3,9,0.9,sortedPerfectTeachers,343.7979439011815
15,2,3,9,0.9,unsortedUncertainTeachers,343.7979439011817
15,2,3,9,0.9,sortedUncertainTeachers,343.7979439011819
15,2,3,9,0.9,unsortedPerfectTeachers,343.7979439011817
15,2,3,9,0.9,sortedPerfectTeachers,343.79794390118207
15,3,3,9,0.9,unsortedUncertainTeachers,343.79794390118184
15,3,3,9,0.9,sortedUncertainTeachers,343.7979439011819
15,3,3,9,0.9,unsortedPerfectTeachers,343.79794390118184
15,3,3,9,0.9,sortedPerfectTeachers,343.797943901182
15,5,3,9,0.9,unsortedUncertainTeachers,343.7979439011819
15,5,3,9,0.9,sortedUncertainTeachers,343.7979439011819
15,5,3,9,0.9,unsortedPerfectTeachers,343.7979439011819
15,5,3,9,0.9,sortedPerfectTeachers,343.79794390118195
15,10,3,9,0.9,unsortedUncertainTeachers,343.79794390118184
15,10,3,9,0.9,sortedUncertainTeachers,343.79794390118184
15,10,3,9,0.9,unsortedPerfectTeachers,343.79794390118184
15,10,3,9,0.9,sortedPerfectTeachers,343.7979439011819
15,1,4,8,0.5,unsortedUncertainTeachers,40.67489421369118
15,1,4,8,0.5,sortedUncertainTeachers,40.674894213691175
15,1,4,8,0.5,unsortedPerfectTeachers,40.67489421369118
15,1,4,8,0.5,sortedPerfectTeachers,40.674894213691175
15,2,4,8,0.5,unsortedUncertainTeachers,40.67489421369119
15,2,4,8,0.5,sortedUncertainTeachers,34.81344723990791
15,2,4,8,0.5,unsortedPerfectTeachers,43.36667210666086
15,2,4,8,0.5,sortedPerfectTeachers,51.10553354894869
15,3,4,8,0.5,unsortedUncertainTeachers,40.67489421369119
15,3,4,8,0.5,sortedUncertainTeachers,39.941341618496175
15,3,4,8,0.5,unsortedPerfectTeachers,43.03019987003965
15,3,4,8,0.5,sortedPerfectTeachers,51.10553354894869
15,5,4,8,0.5,unsortedUncertainTeachers,38.99253303058513
15,5,4,8,0.5,sortedUncertainTeachers,40.634488799056136
15,5,4,8,0.5,unsortedPerfectTeachers,43.70314434328208
15,5,4,8,0.5,sortedPerfectTeachers,51.10553354894871
15,10,4,8,0.5,unsortedUncertainTeachers,38.99253303058512
15,10,4,8,0.5,sortedUncertainTeachers,39.24819443793625
15,10,4,8,0.5,unsortedPerfectTeachers,43.70314434328208
15,10,4,8,0.5,sortedPerfectTeachers,51.10553354894873
15,1,4,8,0.6,unsortedUncertainTeachers,75.70823944416703
15,1,4,8,0.6,sortedUncertainTeachers,75.70823944416705
15,1,4,8,0.6,unsortedPerfectTeachers,75.70823944416703
15,1,4,8,0.6,sortedPerfectTeachers,75.70823944416703
15,2,4,8,0.6,unsortedUncertainTeachers,75.70823944416702
15,2,4,8,0.6,sortedUncertainTeachers,69.39586303507576
15,2,4,8,0.6,unsortedPerfectTeachers,75.70823944416702
15,2,4,8,0.6,sortedPerfectTeachers,81.44544948126708
15,3,4,8,0.6,unsortedUncertainTeachers,75.70823944416702
15,3,4,8,0.6,sortedUncertainTeachers,65.86409551482132
15,3,4,8,0.6,unsortedPerfectTeachers,75.70823944416702
15,3,4,8,0.6,sortedPerfectTeachers,86.16534058176913
15,5,4,8,0.6,unsortedUncertainTeachers,75.70823944416703
15,5,4,8,0.6,sortedUncertainTeachers,71.75785159123011
15,5,4,8,0.6,unsortedPerfectTeachers,75.70823944416703
15,5,4,8,0.6,sortedPerfectTeachers,84.85128238263076
15,10,4,8,0.6,unsortedUncertainTeachers,71.7708810207836
15,10,4,8,0.6,sortedUncertainTeachers,71.75785159123011
15,10,4,8,0.6,unsortedPerfectTeachers,76.37653923739035
15,10,4,8,0.6,sortedPerfectTeachers,86.40848776232906
15,1,4,8,0.7,unsortedUncertainTeachers,132.80889452414516
15,1,4,8,0.7,sortedUncertainTeachers,132.8088945241451
15,1,4,8,0.7,unsortedPerfectTeachers,132.80889452414516
15,1,4,8,0.7,sortedPerfectTeachers,132.80889452414513
15,2,4,8,0.7,unsortedUncertainTeachers,132.80889452414516
15,2,4,8,0.7,sortedUncertainTeachers,125.41463471022978
15,2,4,8,0.7,unsortedPerfectTeachers,132.80889452414516
15,2,4,8,0.7,sortedPerfectTeachers,138.07994092955133
15,3,4,8,0.7,unsortedUncertainTeachers,132.80889452414516
15,3,4,8,0.7,sortedUncertainTeachers,132.38521066535404
15,3,4,8,0.7,unsortedPerfectTeachers,132.80889452414516
15,3,4,8,0.7,sortedPerfectTeachers,144.82423547872204
15,5,4,8,0.7,unsortedUncertainTeachers,132.80889452414516
15,5,4,8,0.7,sortedUncertainTeachers,127.67619249423711
15,5,4,8,0.7,unsortedPerfectTeachers,132.80889452414516
15,5,4,8,0.7,sortedPerfectTeachers,142.4060671021361
15,10,4,8,0.7,unsortedUncertainTeachers,131.6228762299144
15,10,4,8,0.7,sortedUncertainTeachers,125.21390001936014
15,10,4,8,0.7,unsortedPerfectTeachers,132.80889452414516
15,10,4,8,0.7,sortedPerfectTeachers,144.97284776739016
15,1,4,8,0.8,unsortedUncertainTeachers,228.45637833388957
15,1,4,8,0.8,sortedUncertainTeachers,228.45637833388992
15,1,4,8,0.8,unsortedPerfectTeachers,228.45637833388957
15,1,4,8,0.8,sortedPerfectTeachers,228.4563783338901
15,2,4,8,0.8,unsortedUncertainTeachers,228.45637833388975
15,2,4,8,0.8,sortedUncertainTeachers,228.45637833388986
15,2,4,8,0.8,unsortedPerfectTeachers,228.45637833388975
15,2,4,8,0.8,sortedPerfectTeachers,228.45637833388992
15,3,4,8,0.8,unsortedUncertainTeachers,228.45637833388986
15,3,4,8,0.8,sortedUncertainTeachers,220.63558967288105
15,3,4,8,0.8,unsortedPerfectTeachers,228.45637833388986
15,3,4,8,0.8,sortedPerfectTeachers,228.49271810616347
15,5,4,8,0.8,unsortedUncertainTeachers,228.45637833388997
15,5,4,8,0.8,sortedUncertainTeachers,224.80674925095894
15,5,4,8,0.8,unsortedPerfectTeachers,228.45637833388997
15,5,4,8,0.8,sortedPerfectTeachers,228.7879937254291
15,10,4,8,0.8,unsortedUncertainTeachers,228.45637833388994
15,10,4,8,0.8,sortedUncertainTeachers,224.80674925095897
15,10,4,8,0.8,unsortedPerfectTeachers,228.45637833388994
15,10,4,8,0.8,sortedPerfectTeachers,228.95380142119862
15,1,4,8,0.9,unsortedUncertainTeachers,328.4563783338895
15,1,4,8,0.9,sortedUncertainTeachers,328.45637833388935
15,1,4,8,0.9,unsortedPerfectTeachers,328.4563783338895
15,1,4,8,0.9,sortedPerfectTeachers,328.4563783338896
15,2,4,8,0.9,unsortedUncertainTeachers,328.4563783338897
15,2,4,8,0.9,sortedUncertainTeachers,328.4563783338898
15,2,4,8,0.9,unsortedPerfectTeachers,328.4563783338897
15,2,4,8,0.9,sortedPerfectTeachers,328.4563783338899
15,3,4,8,0.9,unsortedUncertainTeachers,328.45637833388963
15,3,4,8,0.9,sortedUncertainTeachers,328.4563783338897
15,3,4,8,0.9,unsortedPerfectTeachers,328.45637833388963
15,3,4,8,0.9,sortedPerfectTeachers,328.4563783338898
15,5,4,8,0.9,unsortedUncertainTeachers,328.4563783338897
15,5,4,8,0.9,sortedUncertainTeachers,328.4563783338897
15,5,4,8,0.9,unsortedPerfectTeachers,328.4563783338897
15,5,4,8,0.9,sortedPerfectTeachers,328.4563783338897
15,10,4,8,0.9,unsortedUncertainTeachers,328.4563783338897
15,10,4,8,0.9,sortedUncertainTeachers,328.4563783338897
15,10,4,8,0.9,unsortedPerfectTeachers,328.4563783338897
15,10,4,8,0.9,sortedPerfectTeachers,328.45637833388963
15,1,5,7,0.5,unsortedUncertainTeachers,44.868049478427196
15,1,5,7,0.5,sortedUncertainTeachers,44.86804947842726
15,1,5,7,0.5,unsortedPerfectTeachers,44.868049478427196
15,1,5,7,0.5,sortedPerfectTeachers,44.86804947842727
15,2,5,7,0.5,unsortedUncertainTeachers,44.86804947842728
15,2,5,7,0.5,sortedUncertainTeachers,42.18903650777633
15,2,5,7,0.5,unsortedPerfectTeachers,44.86804947842728
15,2,5,7,0.5,sortedPerfectTeachers,49.608409955070115
15,3,5,7,0.5,unsortedUncertainTeachers,44.86804947842728
15,3,5,7,0.5,sortedUncertainTeachers,35.95210960889641
15,3,5,7,0.5,unsortedPerfectTeachers,44.86804947842728
15,3,5,7,0.5,sortedPerfectTeachers,55.625021329270595
15,5,5,7,0.5,unsortedUncertainTeachers,43.00688055782706
15,5,5,7,0.5,sortedUncertainTeachers,35.109723293968585
15,5,5,7,0.5,unsortedPerfectTeachers,44.86804947842729
15,5,5,7,0.5,sortedPerfectTeachers,53.25484109094918
15,10,5,7,0.5,unsortedUncertainTeachers,40.78106852363893
15,10,5,7,0.5,sortedUncertainTeachers,38.80675890006191
15,10,5,7,0.5,unsortedPerfectTeachers,44.868049478427274
15,10,5,7,0.5,sortedPerfectTeachers,55.80734288606452
15,1,5,7,0.6,unsortedUncertainTeachers,63.12212641313161
15,1,5,7,0.6,sortedUncertainTeachers,63.122126413131596
15,1,5,7,0.6,unsortedPerfectTeachers,75.86641492373005
15,1,5,7,0.6,sortedPerfectTeachers,75.86641492373013
15,2,5,7,0.6,unsortedUncertainTeachers,72.87694856887268
15,2,5,7,0.6,sortedUncertainTeachers,59.59114710858429
15,2,5,7,0.6,unsortedPerfectTeachers,75.8664149237301
15,2,5,7,0.6,sortedPerfectTeachers,82.08174669234444
15,3,5,7,0.6,unsortedUncertainTeachers,70.48228632715545
15,3,5,7,0.6,sortedUncertainTeachers,63.625459496966066
15,3,5,7,0.6,unsortedPerfectTeachers,75.8664149237301
15,3,5,7,0.6,sortedPerfectTeachers,87.07562607003871
15,5,5,7,0.6,unsortedUncertainTeachers,72.02632721885541
15,5,5,7,0.6,sortedUncertainTeachers,75.07659672001417
15,5,5,7,0.6,unsortedPerfectTeachers,75.86641492373009
15,5,5,7,0.6,sortedPerfectTeachers,85.37022033040715
15,10,5,7,0.6,unsortedUncertainTeachers,70.79841163769669
15,10,5,7,0.6,sortedUncertainTeachers,68.86644062460184
15,10,5,7,0.6,unsortedPerfectTeachers,75.90213973780027
15,10,5,7,0.6,sortedPerfectTeachers,87.18524185797416
15,1,5,7,0.7,unsortedUncertainTeachers,123.01954459552546
15,1,5,7,0.7,sortedUncertainTeachers,123.01954459552546
15,1,5,7,0.7,unsortedPerfectTeachers,129.78879307979815
15,1,5,7,0.7,sortedPerfectTeachers,129.7887930797983
15,2,5,7,0.7,unsortedUncertainTeachers,123.01954459552536
15,2,5,7,0.7,sortedUncertainTeachers,136.37857044499654
15,2,5,7,0.7,unsortedPerfectTeachers,130.39262200556334
15,2,5,7,0.7,sortedPerfectTeachers,141.30494784657733
15,3,5,7,0.7,unsortedUncertainTeachers,128.8659324201699
15,3,5,7,0.7,sortedUncertainTeachers,134.08065935512707
15,3,5,7,0.7,unsortedPerfectTeachers,130.78853512742776
15,3,5,7,0.7,sortedPerfectTeachers,142.39436777907565
15,5,5,7,0.7,unsortedUncertainTeachers,126.5584744106474
15,5,5,7,0.7,sortedUncertainTeachers,133.01105121843864
15,5,5,7,0.7,unsortedPerfectTeachers,130.75502720118058
15,5,5,7,0.7,sortedPerfectTeachers,142.22982543692908
15,10,5,7,0.7,unsortedUncertainTeachers,126.55847441064739
15,10,5,7,0.7,sortedUncertainTeachers,132.93078905229194
15,10,5,7,0.7,unsortedPerfectTeachers,130.9830575651512
15,10,5,7,0.7,sortedPerfectTeachers,142.5381179670463
15,1,5,7,0.8,unsortedUncertainTeachers,223.01954459552536
15,1,5,7,0.8,sortedUncertainTeachers,223.01954459552522
15,1,5,7,0.8,unsortedPerfectTeachers,223.01954459552536
15,1,5,7,0.8,sortedPerfectTeachers,223.0195445955251
15,2,5,7,0.8,unsortedUncertainTeachers,223.0195445955255
15,2,5,7,0.8,sortedUncertainTeachers,223.01954459552536
15,2,5,7,0.8,unsortedPerfectTeachers,223.0195445955255
15,2,5,7,0.8,sortedPerfectTeachers,223.0195445955253
15,3,5,7,0.8,unsortedUncertainTeachers,223.01954459552547
15,3,5,7,0.8,sortedUncertainTeachers,223.01954459552547
15,3,5,7,0.8,unsortedPerfectTeachers,223.01954459552547
15,3,5,7,0.8,sortedPerfectTeachers,223.0195445955254
15,5,5,7,0.8,unsortedUncertainTeachers,223.01954459552542
15,5,5,7,0.8,sortedUncertainTeachers,223.01954459552545
15,5,5,7,0.8,unsortedPerfectTeachers,223.01954459552542
15,5,5,7,0.8,sortedPerfectTeachers,223.01954459552545
15,10,5,7,0.8,unsortedUncertainTeachers,223.01954459552536
15,10,5,7,0.8,sortedUncertainTeachers,221.0852508471876
15,10,5,7,0.8,unsortedPerfectTeachers,223.01954459552536
15,10,5,7,0.8,sortedPerfectTeachers,223.01954459552542
15,1,5,7,0.9,unsortedUncertainTeachers,310.5195445955255
15,1,5,7,0.9,sortedUncertainTeachers,310.51954459552553
15,1,5,7,0.9,unsortedPerfectTeachers,310.5195445955255
15,1,5,7,0.9,sortedPerfectTeachers,310.5195445955254
15,2,5,7,0.9,unsortedUncertainTeachers,310.5195445955252
15,2,5,7,0.9,sortedUncertainTeachers,310.51954459552513
15,2,5,7,0.9,unsortedPerfectTeachers,310.5195445955252
15,2,5,7,0.9,sortedPerfectTeachers,310.519544595525
15,3,5,7,0.9,unsortedUncertainTeachers,310.5195445955253
15,3,5,7,0.9,sortedUncertainTeachers,310.5195445955252
15,3,5,7,0.9,unsortedPerfectTeachers,310.5195445955253
15,3,5,7,0.9,sortedPerfectTeachers,310.5195445955251
15,5,5,7,0.9,unsortedUncertainTeachers,310.5195445955252
15,5,5,7,0.9,sortedUncertainTeachers,310.5195445955252
15,5,5,7,0.9,unsortedPerfectTeachers,310.5195445955252
15,5,5,7,0.9,sortedPerfectTeachers,310.51954459552513
15,10,5,7,0.9,unsortedUncertainTeachers,310.5195445955252
15,10,5,7,0.9,sortedUncertainTeachers,310.5195445955252
15,10,5,7,0.9,unsortedPerfectTeachers,310.5195445955252
15,10,5,7,0.9,sortedPerfectTeachers,310.5195445955252
15,1,6,6,0.5,unsortedUncertainTeachers,39.09718012405033
15,1,6,6,0.5,sortedUncertainTeachers,39.09718012405029
15,1,6,6,0.5,unsortedPerfectTeachers,39.502645232158486
15,1,6,6,0.5,sortedPerfectTeachers,39.502645232158365
15,2,6,6,0.5,unsortedUncertainTeachers,39.09718012405026
15,2,6,6,0.5,sortedUncertainTeachers,30.80603974103262
15,2,6,6,0.5,unsortedPerfectTeachers,42.74636609702374
15,2,6,6,0.5,sortedPerfectTeachers,52.072063583511536
15,3,6,6,0.5,unsortedUncertainTeachers,42.340900988915564
15,3,6,6,0.5,sortedUncertainTeachers,38.61897972760036
15,3,6,6,0.5,unsortedPerfectTeachers,42.340900988915564
15,3,6,6,0.5,sortedPerfectTeachers,52.072063583511536
15,5,6,6,0.5,unsortedUncertainTeachers,40.31357544837475
15,5,6,6,0.5,sortedUncertainTeachers,29.347010091570965
15,5,6,6,0.5,unsortedPerfectTeachers,43.1518312051319
15,5,6,6,0.5,sortedPerfectTeachers,52.07206358351152
15,10,6,6,0.5,unsortedUncertainTeachers,41.93543588080741
15,10,6,6,0.5,sortedUncertainTeachers,33.64429549778975
15,10,6,6,0.5,unsortedPerfectTeachers,43.151831205131906
15,10,6,6,0.5,sortedPerfectTeachers,52.072063583511515
15,1,6,6,0.6,unsortedUncertainTeachers,71.98143959165782
15,1,6,6,0.6,sortedUncertainTeachers,71.98143959165776
15,1,6,6,0.6,unsortedPerfectTeachers,71.98143959165782
15,1,6,6,0.6,sortedPerfectTeachers,71.98143959165776
15,2,6,6,0.6,unsortedUncertainTeachers,71.98143959165773
15,2,6,6,0.6,sortedUncertainTeachers,72.95465049885114
15,2,6,6,0.6,unsortedPerfectTeachers,74.13123385345696
15,2,6,6,0.6,sortedPerfectTeachers,83.89334306999524
15,3,6,6,0.6,unsortedUncertainTeachers,71.98143959165772
15,3,6,6,0.6,sortedUncertainTeachers,70.4537382804368
15,3,6,6,0.6,unsortedPerfectTeachers,74.22012115059289
15,3,6,6,0.6,sortedPerfectTeachers,84.83912429964172
15,5,6,6,0.6,unsortedUncertainTeachers,71.98143959165772
15,5,6,6,0.6,sortedUncertainTeachers,72.88195113105515
15,5,6,6,0.6,unsortedPerfectTeachers,74.87294494797081
15,5,6,6,0.6,sortedPerfectTeachers,85.22938982675029
15,10,6,6,0.6,unsortedUncertainTeachers,72.89795657374738
15,10,6,6,0.6,sortedUncertainTeachers,72.88195113105515
15,10,6,6,0.6,unsortedPerfectTeachers,75.209190934376565
15,10,6,6,0.6,sortedPerfectTeachers,85.67473874566865
15,1,6,6,0.7,unsortedUncertainTeachers,128.70058085014165
15,1,6,6,0.7,sortedUncertainTeachers,128.70058085014156
15,1,6,6,0.7,unsortedPerfectTeachers,128.70058085014165
15,1,6,6,0.7,sortedPerfectTeachers,128.7005808501415
15,2,6,6,0.7,unsortedUncertainTeachers,128.70058085014145
15,2,6,6,0.7,sortedUncertainTeachers,138.21554313773797
15,2,6,6,0.7,unsortedPerfectTeachers,129.48524360908596
15,2,6,6,0.7,sortedPerfectTeachers,140.8133618929477
15,3,6,6,0.7,unsortedUncertainTeachers,128.70058085014145
15,3,6,6,0.7,sortedUncertainTeachers,137.26649700749203
15,3,6,6,0.7,unsortedPerfectTeachers,130.1036625998898
15,3,6,6,0.7,sortedPerfectTeachers,142.55929826636523
15,5,6,6,0.7,unsortedUncertainTeachers,128.70058085014148
15,5,6,6,0.7,sortedUncertainTeachers,130.46827901522477
15,5,6,6,0.7,unsortedPerfectTeachers,130.66260651213204
15,5,6,6,0.7,sortedPerfectTeachers,141.84038328907567
15,10,6,6,0.7,unsortedUncertainTeachers,128.70058085014148
15,10,6,6,0.7,sortedUncertainTeachers,135.5667527771907
15,10,6,6,0.7,unsortedPerfectTeachers,131.39813666289908
15,10,6,6,0.7,sortedPerfectTeachers,141.84038328907567
15,1,6,6,0.8,unsortedUncertainTeachers,214.41486656442714
15,1,6,6,0.8,sortedUncertainTeachers,214.41486656442726
15,1,6,6,0.8,unsortedPerfectTeachers,214.41486656442714
15,1,6,6,0.8,sortedPerfectTeachers,214.41486656442726
15,2,6,6,0.8,unsortedUncertainTeachers,214.41486656442729
15,2,6,6,0.8,sortedUncertainTeachers,214.4148665644272
15,2,6,6,0.8,unsortedPerfectTeachers,214.41486656442729
15,2,6,6,0.8,sortedPerfectTeachers,214.41486656442726
15,3,6,6,0.8,unsortedUncertainTeachers,214.41486656442717
15,3,6,6,0.8,sortedUncertainTeachers,214.4148665644272
15,3,6,6,0.8,unsortedPerfectTeachers,214.41486656442717
15,3,6,6,0.8,sortedPerfectTeachers,214.4148665644272
15,5,6,6,0.8,unsortedUncertainTeachers,214.41486656442714
15,5,6,6,0.8,sortedUncertainTeachers,214.41486656442714
15,5,6,6,0.8,unsortedPerfectTeachers,214.41486656442714
15,5,6,6,0.8,sortedPerfectTeachers,214.41486656442714
15,10,6,6,0.8,unsortedUncertainTeachers,214.41486656442717
15,10,6,6,0.8,sortedUncertainTeachers,211.810242246322
15,10,6,6,0.8,unsortedPerfectTeachers,214.41486656442717
15,10,6,6,0.8,sortedPerfectTeachers,214.41486656442717
15,1,6,6,0.9,unsortedUncertainTeachers,289.4148665644272
15,1,6,6,0.9,sortedUncertainTeachers,289.4148665644272
15,1,6,6,0.9,unsortedPerfectTeachers,289.4148665644272
15,1,6,6,0.9,sortedPerfectTeachers,289.4148665644272
15,2,6,6,0.9,unsortedUncertainTeachers,289.4148665644268
15,2,6,6,0.9,sortedUncertainTeachers,289.414866564427
15,2,6,6,0.9,unsortedPerfectTeachers,289.4148665644268
15,2,6,6,0.9,sortedPerfectTeachers,289.41486656442703
15,3,6,6,0.9,unsortedUncertainTeachers,289.41486656442686
15,3,6,6,0.9,sortedUncertainTeachers,289.4148665644269
15,3,6,6,0.9,unsortedPerfectTeachers,289.41486656442686
15,3,6,6,0.9,sortedPerfectTeachers,289.4148665644269
15,5,6,6,0.9,unsortedUncertainTeachers,289.41486656442703
15,5,6,6,0.9,sortedUncertainTeachers,289.414866564427
15,5,6,6,0.9,unsortedPerfectTeachers,289.41486656442703
15,5,6,6,0.9,sortedPerfectTeachers,289.4148665644269
15,10,6,6,0.9,unsortedUncertainTeachers,289.41486656442703
15,10,6,6,0.9,sortedUncertainTeachers,289.41486656442703
15,10,6,6,0.9,unsortedPerfectTeachers,289.41486656442703
15,10,6,6,0.9,sortedPerfectTeachers,289.41486656442703
15,1,7,5,0.5,unsortedUncertainTeachers,43.26279385821392
15,1,7,5,0.5,sortedUncertainTeachers,43.26279385821387
15,1,7,5,0.5,unsortedPerfectTeachers,43.26279385821392
15,1,7,5,0.5,sortedPerfectTeachers,43.26279385821387
15,2,7,5,0.5,unsortedUncertainTeachers,35.39131479412294
15,2,7,5,0.5,sortedUncertainTeachers,26.025466631384703
15,2,7,5,0.5,unsortedPerfectTeachers,43.26279385821388
15,2,7,5,0.5,sortedPerfectTeachers,49.06452619238331
15,3,7,5,0.5,unsortedUncertainTeachers,38.45819664752888
15,3,7,5,0.5,sortedUncertainTeachers,38.363330541059625
15,3,7,5,0.5,unsortedPerfectTeachers,43.26279385821387
15,3,7,5,0.5,sortedPerfectTeachers,56.42826338575226
15,5,7,5,0.5,unsortedUncertainTeachers,36.82504220847747
15,5,7,5,0.5,sortedUncertainTeachers,37.318762364340515
15,5,7,5,0.5,unsortedPerfectTeachers,43.26279385821387
15,5,7,5,0.5,sortedPerfectTeachers,53.527397218667545
15,10,7,5,0.5,unsortedUncertainTeachers,35.41503132074027
15,10,7,5,0.5,sortedUncertainTeachers,40.49020513597409
15,10,7,5,0.5,unsortedPerfectTeachers,43.26279385821387
15,10,7,5,0.5,sortedPerfectTeachers,56.6514069370665
15,1,7,5,0.6,unsortedUncertainTeachers,47.0909120091001
15,1,7,5,0.6,sortedUncertainTeachers,47.090912009100116
15,1,7,5,0.6,unsortedPerfectTeachers,74.74322277241032
15,1,7,5,0.6,sortedPerfectTeachers,74.74322277241042
15,2,7,5,0.6,unsortedUncertainTeachers,47.09091200910015
15,2,7,5,0.6,sortedUncertainTeachers,76.03674467516007
15,2,7,5,0.6,unsortedPerfectTeachers,74.74322277241043
15,2,7,5,0.6,sortedPerfectTeachers,80.85326995260495
15,3,7,5,0.6,unsortedUncertainTeachers,60.372515403759806
15,3,7,5,0.6,sortedUncertainTeachers,72.33937217329506
15,3,7,5,0.6,unsortedPerfectTeachers,74.74322277241046
15,3,7,5,0.6,sortedPerfectTeachers,88.60018446922248
15,5,7,5,0.6,unsortedUncertainTeachers,55.11038319473495
15,5,7,5,0.6,sortedUncertainTeachers,73.32011939485375
15,5,7,5,0.6,unsortedPerfectTeachers,74.74322277241045
15,5,7,5,0.6,sortedPerfectTeachers,85.5533062450623
15,10,7,5,0.6,unsortedUncertainTeachers,61.16022770469708
15,10,7,5,0.6,sortedUncertainTeachers,75.83481855064402
15,10,7,5,0.6,unsortedPerfectTeachers,74.84839295839852
15,10,7,5,0.6,sortedPerfectTeachers,88.84333164978246
15,1,7,5,0.7,unsortedUncertainTeachers,130.42424534243332
15,1,7,5,0.7,sortedUncertainTeachers,130.4242453424333
15,1,7,5,0.7,unsortedPerfectTeachers,130.42424534243332
15,1,7,5,0.7,sortedPerfectTeachers,130.42424534243332
15,2,7,5,0.7,unsortedUncertainTeachers,130.42424534243335
15,2,7,5,0.7,sortedUncertainTeachers,130.42424534243332
15,2,7,5,0.7,unsortedPerfectTeachers,130.42424534243335
15,2,7,5,0.7,sortedPerfectTeachers,135.48930958436415
15,3,7,5,0.7,unsortedUncertainTeachers,130.42424534243338
15,3,7,5,0.7,sortedUncertainTeachers,135.37888121136172
15,3,7,5,0.7,unsortedPerfectTeachers,130.42424534243338
15,3,7,5,0.7,sortedPerfectTeachers,139.85580751484514
15,5,7,5,0.7,unsortedUncertainTeachers,130.42424534243335
15,5,7,5,0.7,sortedUncertainTeachers,133.68142577266366
15,5,7,5,0.7,unsortedPerfectTeachers,130.42424534243335
15,5,7,5,0.7,sortedPerfectTeachers,138.05783777876476
15,10,7,5,0.7,unsortedUncertainTeachers,130.42424534243335
15,10,7,5,0.7,sortedUncertainTeachers,129.85372741580534
15,10,7,5,0.7,unsortedPerfectTeachers,130.7434082463996
15,10,7,5,0.7,sortedPerfectTeachers,139.50713439729444
15,1,7,5,0.8,unsortedUncertainTeachers,201.85281677100474
15,1,7,5,0.8,sortedUncertainTeachers,201.85281677100465
15,1,7,5,0.8,unsortedPerfectTeachers,201.85281677100474
