trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
2,10,8,4,0.5,unsortedUncertainTeachers,17.328857700483578
2,10,8,4,0.5,sortedUncertainTeachers,34.82969327803718
2,10,8,4,0.5,unsortedPerfectTeachers,47.39735241296549
2,10,8,4,0.5,sortedPerfectTeachers,60.678818630881246
2,1,8,4,0.6,unsortedUncertainTeachers,70.47923881286987
2,1,8,4,0.6,sortedUncertainTeachers,70.47923881286994
2,1,8,4,0.6,unsortedPerfectTeachers,77.28909617530574
2,1,8,4,0.6,sortedPerfectTeachers,77.2890961753057
2,2,8,4,0.6,unsortedUncertainTeachers,70.47923881286994
2,2,8,4,0.6,sortedUncertainTeachers,70.47923881286991
2,2,8,4,0.6,unsortedPerfectTeachers,79.96501560233044
2,2,8,4,0.6,sortedPerfectTeachers,94.68083993764571
2,3,8,4,0.6,unsortedUncertainTeachers,70.47923881286992
2,3,8,4,0.6,sortedUncertainTeachers,89.49624076852282
2,3,8,4,0.6,unsortedPerfectTeachers,77.94225271035569
2,3,8,4,0.6,sortedPerfectTeachers,94.59634175958335
2,5,8,4,0.6,unsortedUncertainTeachers,70.47923881286994
2,5,8,4,0.6,sortedUncertainTeachers,74.05855914911784
2,5,8,4,0.6,unsortedPerfectTeachers,79.04891520012603
2,5,8,4,0.6,sortedPerfectTeachers,96.50560865062548
2,10,8,4,0.6,unsortedUncertainTeachers,70.47923881286997
2,10,8,4,0.6,sortedUncertainTeachers,69.4611285352239
2,10,8,4,0.6,unsortedPerfectTeachers,81.2863907829733
2,10,8,4,0.6,sortedPerfectTeachers,97.11386488828536
2,1,8,4,0.7,unsortedUncertainTeachers,137.14590547953645
2,1,8,4,0.7,sortedUncertainTeachers,137.1459054795365
2,1,8,4,0.7,unsortedPerfectTeachers,137.14590547953645
2,1,8,4,0.7,sortedPerfectTeachers,137.1459054795365
2,2,8,4,0.7,unsortedUncertainTeachers,137.14590547953654
2,2,8,4,0.7,sortedUncertainTeachers,137.1459054795365
2,2,8,4,0.7,unsortedPerfectTeachers,137.14590547953654
2,2,8,4,0.7,sortedPerfectTeachers,137.14590547953654
2,3,8,4,0.7,unsortedUncertainTeachers,137.14590547953654
2,3,8,4,0.7,sortedUncertainTeachers,137.1459054795365
2,3,8,4,0.7,unsortedPerfectTeachers,137.14590547953654
2,3,8,4,0.7,sortedPerfectTeachers,142.0501110055841
2,5,8,4,0.7,unsortedUncertainTeachers,137.1459054795365
2,5,8,4,0.7,sortedUncertainTeachers,137.1459054795365
2,5,8,4,0.7,unsortedPerfectTeachers,137.1459054795365
2,5,8,4,0.7,sortedPerfectTeachers,140.7392503666524
2,10,8,4,0.7,unsortedUncertainTeachers,137.14590547953645
2,10,8,4,0.7,sortedUncertainTeachers,138.63202836621758
2,10,8,4,0.7,unsortedPerfectTeachers,137.14590547953645
2,10,8,4,0.7,sortedPerfectTeachers,141.60427413957976
2,1,8,4,0.8,unsortedUncertainTeachers,194.28876262239368
2,1,8,4,0.8,sortedUncertainTeachers,194.28876262239388
2,1,8,4,0.8,unsortedPerfectTeachers,194.28876262239368
2,1,8,4,0.8,sortedPerfectTeachers,194.28876262239388
2,2,8,4,0.8,unsortedUncertainTeachers,194.28876262239356
2,2,8,4,0.8,sortedUncertainTeachers,194.28876262239368
2,2,8,4,0.8,unsortedPerfectTeachers,194.28876262239356
2,2,8,4,0.8,sortedPerfectTeachers,194.28876262239373
2,3,8,4,0.8,unsortedUncertainTeachers,194.28876262239356
2,3,8,4,0.8,sortedUncertainTeachers,194.28876262239362
2,3,8,4,0.8,unsortedPerfectTeachers,194.28876262239356
2,3,8,4,0.8,sortedPerfectTeachers,194.28876262239362
2,5,8,4,0.8,unsortedUncertainTeachers,194.28876262239365
2,5,8,4,0.8,sortedUncertainTeachers,194.28876262239368
2,5,8,4,0.8,unsortedPerfectTeachers,194.28876262239365
2,5,8,4,0.8,sortedPerfectTeachers,194.28876262239368
2,10,8,4,0.8,unsortedUncertainTeachers,194.28876262239365
2,10,8,4,0.8,sortedUncertainTeachers,194.28876262239365
2,10,8,4,0.8,unsortedPerfectTeachers,194.28876262239365
2,10,8,4,0.8,sortedPerfectTeachers,194.28876262239365
2,1,8,4,0.9,unsortedUncertainTeachers,244.28876262239325
2,1,8,4,0.9,sortedUncertainTeachers,244.2887626223931
2,1,8,4,0.9,unsortedPerfectTeachers,244.28876262239325
2,1,8,4,0.9,sortedPerfectTeachers,244.28876262239308
2,2,8,4,0.9,unsortedUncertainTeachers,244.28876262239345
2,2,8,4,0.9,sortedUncertainTeachers,244.28876262239336
2,2,8,4,0.9,unsortedPerfectTeachers,244.28876262239345
2,2,8,4,0.9,sortedPerfectTeachers,244.28876262239334
2,3,8,4,0.9,unsortedUncertainTeachers,244.28876262239345
2,3,8,4,0.9,sortedUncertainTeachers,244.28876262239348
2,3,8,4,0.9,unsortedPerfectTeachers,244.28876262239345
2,3,8,4,0.9,sortedPerfectTeachers,244.2887626223935
2,5,8,4,0.9,unsortedUncertainTeachers,244.28876262239342
2,5,8,4,0.9,sortedUncertainTeachers,244.28876262239348
2,5,8,4,0.9,unsortedPerfectTeachers,244.28876262239342
2,5,8,4,0.9,sortedPerfectTeachers,244.28876262239348
2,10,8,4,0.9,unsortedUncertainTeachers,244.28876262239342
2,10,8,4,0.9,sortedUncertainTeachers,244.28876262239345
2,10,8,4,0.9,unsortedPerfectTeachers,244.28876262239342
2,10,8,4,0.9,sortedPerfectTeachers,244.28876262239345
2,1,9,3,0.5,unsortedUncertainTeachers,15.680201943802345
2,1,9,3,0.5,sortedUncertainTeachers,15.680201943802338
2,1,9,3,0.5,unsortedPerfectTeachers,44.06375513204336
2,1,9,3,0.5,sortedPerfectTeachers,44.063755132043354
2,2,9,3,0.5,unsortedUncertainTeachers,15.680201943802322
2,2,9,3,0.5,sortedUncertainTeachers,34.00601658128539
2,2,9,3,0.5,unsortedPerfectTeachers,44.06375513204337
2,2,9,3,0.5,sortedPerfectTeachers,59.023222899536
2,3,9,3,0.5,unsortedUncertainTeachers,15.680201943802313
2,3,9,3,0.5,sortedUncertainTeachers,40.420051704404486
2,3,9,3,0.5,unsortedPerfectTeachers,44.06375513204337
2,3,9,3,0.5,sortedPerfectTeachers,63.338453986312736
2,5,9,3,0.5,unsortedUncertainTeachers,27.879663530618103
2,5,9,3,0.5,sortedUncertainTeachers,49.657663037522596
2,5,9,3,0.5,unsortedPerfectTeachers,44.063755132043376
2,5,9,3,0.5,sortedPerfectTeachers,64.77686434857168
2,10,9,3,0.5,unsortedUncertainTeachers,24.108011574083857
2,10,9,3,0.5,sortedUncertainTeachers,45.52362499416002
2,10,9,3,0.5,unsortedPerfectTeachers,45.16123890733169
2,10,9,3,0.5,sortedPerfectTeachers,64.77686434857166
2,1,9,3,0.6,unsortedUncertainTeachers,75.68020194380223
2,1,9,3,0.6,sortedUncertainTeachers,75.68020194380232
2,1,9,3,0.6,unsortedPerfectTeachers,75.68020194380223
2,1,9,3,0.6,sortedPerfectTeachers,75.68020194380232
2,2,9,3,0.6,unsortedUncertainTeachers,75.6802019438024
2,2,9,3,0.6,sortedUncertainTeachers,75.68020194380232
2,2,9,3,0.6,unsortedPerfectTeachers,75.6802019438024
2,2,9,3,0.6,sortedPerfectTeachers,90.19421730559682
2,3,9,3,0.6,unsortedUncertainTeachers,75.68020194380239
2,3,9,3,0.6,sortedUncertainTeachers,89.18197011738232
2,3,9,3,0.6,unsortedPerfectTeachers,75.68020194380239
2,3,9,3,0.6,sortedPerfectTeachers,91.06779609564944
2,5,9,3,0.6,unsortedUncertainTeachers,75.68020194380239
2,5,9,3,0.6,sortedUncertainTeachers,67.00601658128546
2,5,9,3,0.6,unsortedPerfectTeachers,78.87966353061819
2,5,9,3,0.6,sortedPerfectTeachers,91.81739658107907
2,10,9,3,0.6,unsortedUncertainTeachers,75.68020194380236
2,10,9,3,0.6,sortedUncertainTeachers,76.00601658128546
2,10,9,3,0.6,unsortedPerfectTeachers,78.87966353061816
2,10,9,3,0.6,sortedPerfectTeachers,91.81739658107908
2,1,9,3,0.7,unsortedUncertainTeachers,125.68020194380206
2,1,9,3,0.7,sortedUncertainTeachers,125.68020194380225
2,1,9,3,0.7,unsortedPerfectTeachers,125.68020194380206
2,1,9,3,0.7,sortedPerfectTeachers,125.68020194380225
2,2,9,3,0.7,unsortedUncertainTeachers,125.68020194380227
2,2,9,3,0.7,sortedUncertainTeachers,125.68020194380225
2,2,9,3,0.7,unsortedPerfectTeachers,125.68020194380227
2,2,9,3,0.7,sortedPerfectTeachers,125.68020194380222
2,3,9,3,0.7,unsortedUncertainTeachers,125.68020194380225
2,3,9,3,0.7,sortedUncertainTeachers,125.68020194380225
2,3,9,3,0.7,unsortedPerfectTeachers,125.68020194380225
2,3,9,3,0.7,sortedPerfectTeachers,125.68020194380225
2,5,9,3,0.7,unsortedUncertainTeachers,125.68020194380223
2,5,9,3,0.7,sortedUncertainTeachers,125.68020194380222
2,5,9,3,0.7,unsortedPerfectTeachers,125.68020194380223
2,5,9,3,0.7,sortedPerfectTeachers,125.68020194380225
2,10,9,3,0.7,unsortedUncertainTeachers,125.68020194380223
2,10,9,3,0.7,sortedUncertainTeachers,125.3431092625438
2,10,9,3,0.7,unsortedPerfectTeachers,125.68020194380223
2,10,9,3,0.7,sortedPerfectTeachers,125.68020194380223
2,1,9,3,0.8,unsortedUncertainTeachers,168.537344800945
2,1,9,3,0.8,sortedUncertainTeachers,168.53734480094494
2,1,9,3,0.8,unsortedPerfectTeachers,168.537344800945
2,1,9,3,0.8,sortedPerfectTeachers,168.5373448009449
2,2,9,3,0.8,unsortedUncertainTeachers,168.53734480094505
2,2,9,3,0.8,sortedUncertainTeachers,168.53734480094514
2,2,9,3,0.8,unsortedPerfectTeachers,168.53734480094505
2,2,9,3,0.8,sortedPerfectTeachers,168.5373448009451
2,3,9,3,0.8,unsortedUncertainTeachers,168.53734480094505
2,3,9,3,0.8,sortedUncertainTeachers,168.53734480094516
2,3,9,3,0.8,unsortedPerfectTeachers,168.53734480094505
2,3,9,3,0.8,sortedPerfectTeachers,168.5373448009451
2,5,9,3,0.8,unsortedUncertainTeachers,168.53734480094514
2,5,9,3,0.8,sortedUncertainTeachers,168.53734480094514
2,5,9,3,0.8,unsortedPerfectTeachers,168.53734480094514
2,5,9,3,0.8,sortedPerfectTeachers,168.53734480094514
2,10,9,3,0.8,unsortedUncertainTeachers,168.53734480094514
2,10,9,3,0.8,sortedUncertainTeachers,168.53734480094514
2,10,9,3,0.8,unsortedPerfectTeachers,168.53734480094514
2,10,9,3,0.8,sortedPerfectTeachers,168.53734480094516
2,1,9,3,0.9,unsortedUncertainTeachers,206.0373448009449
2,1,9,3,0.9,sortedUncertainTeachers,206.03734480094474
2,1,9,3,0.9,unsortedPerfectTeachers,206.0373448009449
2,1,9,3,0.9,sortedPerfectTeachers,206.03734480094477
2,2,9,3,0.9,unsortedUncertainTeachers,206.03734480094488
2,2,9,3,0.9,sortedUncertainTeachers,206.03734480094494
2,2,9,3,0.9,unsortedPerfectTeachers,206.03734480094488
2,2,9,3,0.9,sortedPerfectTeachers,206.03734480094494
2,3,9,3,0.9,unsortedUncertainTeachers,206.03734480094482
2,3,9,3,0.9,sortedUncertainTeachers,206.03734480094496
2,3,9,3,0.9,unsortedPerfectTeachers,206.03734480094482
2,3,9,3,0.9,sortedPerfectTeachers,206.03734480094496
2,5,9,3,0.9,unsortedUncertainTeachers,206.0373448009449
2,5,9,3,0.9,sortedUncertainTeachers,206.03734480094488
2,5,9,3,0.9,unsortedPerfectTeachers,206.0373448009449
2,5,9,3,0.9,sortedPerfectTeachers,206.03734480094488
2,10,9,3,0.9,unsortedUncertainTeachers,206.03734480094496
2,10,9,3,0.9,sortedUncertainTeachers,206.03734480094494
2,10,9,3,0.9,unsortedPerfectTeachers,206.03734480094496
2,10,9,3,0.9,sortedPerfectTeachers,206.03734480094494
2,1,10,2,0.5,unsortedUncertainTeachers,30.808000162992464
2,1,10,2,0.5,sortedUncertainTeachers,30.808000162992457
2,1,10,2,0.5,unsortedPerfectTeachers,30.808000162992464
2,1,10,2,0.5,sortedPerfectTeachers,30.80800016299247
2,2,10,2,0.5,unsortedUncertainTeachers,30.808000162992442
2,2,10,2,0.5,sortedUncertainTeachers,46.05723813531123
2,2,10,2,0.5,unsortedPerfectTeachers,37.04632478803195
2,2,10,2,0.5,sortedPerfectTeachers,55.76129866315047
2,3,10,2,0.5,unsortedUncertainTeachers,30.80800016299243
2,3,10,2,0.5,sortedUncertainTeachers,50.90926839923084
2,3,10,2,0.5,unsortedPerfectTeachers,36.35317760747199
2,3,10,2,0.5,sortedPerfectTeachers,53.68185712147063
2,5,10,2,0.5,unsortedUncertainTeachers,37.739471968591886
2,5,10,2,0.5,sortedUncertainTeachers,51.602415579790794
2,5,10,2,0.5,unsortedPerfectTeachers,37.739471968591886
2,5,10,2,0.5,sortedPerfectTeachers,55.76129866315046
2,10,10,2,0.5,unsortedUncertainTeachers,32.44115460204384
2,10,10,2,0.5,sortedUncertainTeachers,54.375004302030575
2,10,10,2,0.5,unsortedPerfectTeachers,37.73947196859187
2,10,10,2,0.5,sortedPerfectTeachers,55.76129866315046
2,1,10,2,0.6,unsortedUncertainTeachers,70.8080001629925
2,1,10,2,0.6,sortedUncertainTeachers,70.80800016299244
2,1,10,2,0.6,unsortedPerfectTeachers,70.8080001629925
2,1,10,2,0.6,sortedPerfectTeachers,70.80800016299244
2,2,10,2,0.6,unsortedUncertainTeachers,70.80800016299239
2,2,10,2,0.6,sortedUncertainTeachers,70.80800016299244
2,2,10,2,0.6,unsortedPerfectTeachers,70.80800016299239
2,2,10,2,0.6,sortedPerfectTeachers,73.26129866315041
2,3,10,2,0.6,unsortedUncertainTeachers,70.80800016299241
2,3,10,2,0.6,sortedUncertainTeachers,77.4455627603507
2,3,10,2,0.6,unsortedPerfectTeachers,70.80800016299241
2,3,10,2,0.6,sortedPerfectTeachers,78.83185712147059
2,5,10,2,0.6,unsortedUncertainTeachers,70.80800016299246
2,5,10,2,0.6,sortedUncertainTeachers,66.6709437741913
2,5,10,2,0.6,unsortedPerfectTeachers,70.80800016299246
2,5,10,2,0.6,sortedPerfectTeachers,77.76129866315043
2,10,10,2,0.6,unsortedUncertainTeachers,70.80800016299247
2,10,10,2,0.6,sortedUncertainTeachers,71.17094377419133
2,10,10,2,0.6,unsortedPerfectTeachers,71.16003042691209
2,10,10,2,0.6,sortedPerfectTeachers,78.10241557979079
2,1,10,2,0.7,unsortedUncertainTeachers,104.1413334963258
2,1,10,2,0.7,sortedUncertainTeachers,104.14133349632571
2,1,10,2,0.7,unsortedPerfectTeachers,104.1413334963258
2,1,10,2,0.7,sortedPerfectTeachers,104.1413334963257
2,2,10,2,0.7,unsortedUncertainTeachers,104.14133349632569
2,2,10,2,0.7,sortedUncertainTeachers,104.14133349632569
2,2,10,2,0.7,unsortedPerfectTeachers,104.14133349632569
2,2,10,2,0.7,sortedPerfectTeachers,104.14133349632569
2,3,10,2,0.7,unsortedUncertainTeachers,104.14133349632559
2,3,10,2,0.7,sortedUncertainTeachers,104.14133349632564
2,3,10,2,0.7,unsortedPerfectTeachers,104.14133349632559
2,3,10,2,0.7,sortedPerfectTeachers,104.14133349632564
2,5,10,2,0.7,unsortedUncertainTeachers,104.14133349632557
2,5,10,2,0.7,sortedUncertainTeachers,104.1413334963256
2,5,10,2,0.7,unsortedPerfectTeachers,104.14133349632557
2,5,10,2,0.7,sortedPerfectTeachers,104.14133349632561
2,10,10,2,0.7,unsortedUncertainTeachers,104.1413334963256
2,10,10,2,0.7,sortedUncertainTeachers,104.14133349632561
2,10,10,2,0.7,unsortedPerfectTeachers,104.1413334963256
2,10,10,2,0.7,sortedPerfectTeachers,104.14133349632561
2,1,10,2,0.8,unsortedUncertainTeachers,132.71276206775443
2,1,10,2,0.8,sortedUncertainTeachers,132.7127620677545
2,1,10,2,0.8,unsortedPerfectTeachers,132.71276206775443
2,1,10,2,0.8,sortedPerfectTeachers,132.71276206775454
2,2,10,2,0.8,unsortedUncertainTeachers,132.71276206775428
2,2,10,2,0.8,sortedUncertainTeachers,132.7127620677544
2,2,10,2,0.8,unsortedPerfectTeachers,132.71276206775428
2,2,10,2,0.8,sortedPerfectTeachers,132.7127620677544
2,3,10,2,0.8,unsortedUncertainTeachers,132.7127620677543
2,3,10,2,0.8,sortedUncertainTeachers,132.71276206775434
2,3,10,2,0.8,unsortedPerfectTeachers,132.7127620677543
2,3,10,2,0.8,sortedPerfectTeachers,132.71276206775434
2,5,10,2,0.8,unsortedUncertainTeachers,132.71276206775428
2,5,10,2,0.8,sortedUncertainTeachers,132.71276206775428
2,5,10,2,0.8,unsortedPerfectTeachers,132.71276206775428
2,5,10,2,0.8,sortedPerfectTeachers,132.71276206775428
2,10,10,2,0.8,unsortedUncertainTeachers,132.71276206775428
2,10,10,2,0.8,sortedUncertainTeachers,132.71276206775428
2,10,10,2,0.8,unsortedPerfectTeachers,132.71276206775428
2,10,10,2,0.8,sortedPerfectTeachers,132.71276206775428
2,1,10,2,0.9,unsortedUncertainTeachers,157.71276206775417
2,1,10,2,0.9,sortedUncertainTeachers,157.71276206775408
2,1,10,2,0.9,unsortedPerfectTeachers,157.71276206775417
2,1,10,2,0.9,sortedPerfectTeachers,157.71276206775408
2,2,10,2,0.9,unsortedUncertainTeachers,157.7127620677541
2,2,10,2,0.9,sortedUncertainTeachers,157.712762067754
2,2,10,2,0.9,unsortedPerfectTeachers,157.7127620677541
2,2,10,2,0.9,sortedPerfectTeachers,157.712762067754
2,3,10,2,0.9,unsortedUncertainTeachers,157.7127620677541
2,3,10,2,0.9,sortedUncertainTeachers,157.71276206775403
2,3,10,2,0.9,unsortedPerfectTeachers,157.7127620677541
2,3,10,2,0.9,sortedPerfectTeachers,157.71276206775403
2,5,10,2,0.9,unsortedUncertainTeachers,157.71276206775414
2,5,10,2,0.9,sortedUncertainTeachers,157.71276206775406
2,5,10,2,0.9,unsortedPerfectTeachers,157.71276206775414
2,5,10,2,0.9,sortedPerfectTeachers,157.71276206775406
2,10,10,2,0.9,unsortedUncertainTeachers,157.7127620677541
2,10,10,2,0.9,sortedUncertainTeachers,157.71276206775408
2,10,10,2,0.9,unsortedPerfectTeachers,157.7127620677541
2,10,10,2,0.9,sortedPerfectTeachers,157.71276206775408
2,1,11,1,0.5,unsortedUncertainTeachers,30.194724454427558
2,1,11,1,0.5,sortedUncertainTeachers,30.194724454427572
2,1,11,1,0.5,unsortedPerfectTeachers,30.194724454427558
2,1,11,1,0.5,sortedPerfectTeachers,30.194724454427572
2,2,11,1,0.5,unsortedUncertainTeachers,30.194724454427543
2,2,11,1,0.5,sortedUncertainTeachers,39.11495683280722
2,2,11,1,0.5,unsortedPerfectTeachers,30.194724454427543
2,2,11,1,0.5,sortedPerfectTeachers,39.11495683280722
2,3,11,1,0.5,unsortedUncertainTeachers,30.194724454427543
2,3,11,1,0.5,sortedUncertainTeachers,42.76414280578069
2,3,11,1,0.5,unsortedPerfectTeachers,30.194724454427543
2,3,11,1,0.5,sortedPerfectTeachers,43.57507302199703
2,5,11,1,0.5,unsortedUncertainTeachers,30.194724454427543
2,5,11,1,0.5,sortedUncertainTeachers,43.16960791388884
2,5,11,1,0.5,unsortedPerfectTeachers,30.194724454427543
2,5,11,1,0.5,sortedPerfectTeachers,43.16960791388884
2,10,11,1,0.5,unsortedUncertainTeachers,31.646685850064813
2,10,11,1,0.5,sortedUncertainTeachers,42.358677697672505
2,10,11,1,0.5,unsortedPerfectTeachers,31.646685850064813
2,10,11,1,0.5,sortedPerfectTeachers,43.16960791388884
2,1,11,1,0.6,unsortedUncertainTeachers,50.19472445442756
2,1,11,1,0.6,sortedUncertainTeachers,50.19472445442749
2,1,11,1,0.6,unsortedPerfectTeachers,50.19472445442756
2,1,11,1,0.6,sortedPerfectTeachers,50.19472445442749
2,2,11,1,0.6,unsortedUncertainTeachers,50.19472445442754
2,2,11,1,0.6,sortedUncertainTeachers,50.1947244544275
2,2,11,1,0.6,unsortedPerfectTeachers,50.19472445442754
2,2,11,1,0.6,sortedPerfectTeachers,50.1947244544275
2,3,11,1,0.6,unsortedUncertainTeachers,50.19472445442754
2,3,11,1,0.6,sortedUncertainTeachers,50.194724454427536
2,3,11,1,0.6,unsortedPerfectTeachers,50.19472445442754
2,3,11,1,0.6,sortedPerfectTeachers,50.194724454427536
2,5,11,1,0.6,unsortedUncertainTeachers,50.19472445442754
2,5,11,1,0.6,sortedUncertainTeachers,49.30402661659083
2,5,11,1,0.6,unsortedPerfectTeachers,50.19472445442754
2,5,11,1,0.6,sortedPerfectTeachers,50.19472445442754
2,10,11,1,0.6,unsortedUncertainTeachers,50.19472445442754
2,10,11,1,0.6,sortedUncertainTeachers,49.74937553550919
2,10,11,1,0.6,unsortedPerfectTeachers,50.19472445442754
2,10,11,1,0.6,sortedPerfectTeachers,50.19472445442754
2,1,11,1,0.7,unsortedUncertainTeachers,66.86139112109429
2,1,11,1,0.7,sortedUncertainTeachers,66.86139112109424
2,1,11,1,0.7,unsortedPerfectTeachers,66.86139112109429
2,1,11,1,0.7,sortedPerfectTeachers,66.86139112109424
2,2,11,1,0.7,unsortedUncertainTeachers,66.86139112109414
2,2,11,1,0.7,sortedUncertainTeachers,66.8613911210942
2,2,11,1,0.7,unsortedPerfectTeachers,66.86139112109414
2,2,11,1,0.7,sortedPerfectTeachers,66.8613911210942
2,3,11,1,0.7,unsortedUncertainTeachers,66.86139112109414
2,3,11,1,0.7,sortedUncertainTeachers,66.86139112109416
2,3,11,1,0.7,unsortedPerfectTeachers,66.86139112109414
2,3,11,1,0.7,sortedPerfectTeachers,66.86139112109416
2,5,11,1,0.7,unsortedUncertainTeachers,66.86139112109414
2,5,11,1,0.7,sortedUncertainTeachers,66.86139112109414
2,5,11,1,0.7,unsortedPerfectTeachers,66.86139112109414
2,5,11,1,0.7,sortedPerfectTeachers,66.86139112109414
2,10,11,1,0.7,unsortedUncertainTeachers,66.86139112109414
2,10,11,1,0.7,sortedUncertainTeachers,66.86139112109414
2,10,11,1,0.7,unsortedPerfectTeachers,66.86139112109414
2,10,11,1,0.7,sortedPerfectTeachers,66.86139112109414
2,1,11,1,0.8,unsortedUncertainTeachers,81.14710540680832
2,1,11,1,0.8,sortedUncertainTeachers,81.14710540680831
2,1,11,1,0.8,unsortedPerfectTeachers,81.14710540680832
2,1,11,1,0.8,sortedPerfectTeachers,81.14710540680831
2,2,11,1,0.8,unsortedUncertainTeachers,81.14710540680834
2,2,11,1,0.8,sortedUncertainTeachers,81.14710540680834
2,2,11,1,0.8,unsortedPerfectTeachers,81.14710540680834
2,2,11,1,0.8,sortedPerfectTeachers,81.14710540680834
2,3,11,1,0.8,unsortedUncertainTeachers,81.14710540680836
2,3,11,1,0.8,sortedUncertainTeachers,81.14710540680835
2,3,11,1,0.8,unsortedPerfectTeachers,81.14710540680836
2,3,11,1,0.8,sortedPerfectTeachers,81.14710540680835
2,5,11,1,0.8,unsortedUncertainTeachers,81.1471054068084
2,5,11,1,0.8,sortedUncertainTeachers,81.14710540680838
2,5,11,1,0.8,unsortedPerfectTeachers,81.1471054068084
2,5,11,1,0.8,sortedPerfectTeachers,81.14710540680838
2,10,11,1,0.8,unsortedUncertainTeachers,81.14710540680842
2,10,11,1,0.8,sortedUncertainTeachers,81.1471054068084
2,10,11,1,0.8,unsortedPerfectTeachers,81.14710540680842
2,10,11,1,0.8,sortedPerfectTeachers,81.1471054068084
2,1,11,1,0.9,unsortedUncertainTeachers,93.64710540680828
2,1,11,1,0.9,sortedUncertainTeachers,93.64710540680824
2,1,11,1,0.9,unsortedPerfectTeachers,93.64710540680828
2,1,11,1,0.9,sortedPerfectTeachers,93.64710540680824
2,2,11,1,0.9,unsortedUncertainTeachers,93.64710540680825
2,2,11,1,0.9,sortedUncertainTeachers,93.64710540680824
2,2,11,1,0.9,unsortedPerfectTeachers,93.64710540680825
2,2,11,1,0.9,sortedPerfectTeachers,93.64710540680824
2,3,11,1,0.9,unsortedUncertainTeachers,93.64710540680825
2,3,11,1,0.9,sortedUncertainTeachers,93.64710540680824
2,3,11,1,0.9,unsortedPerfectTeachers,93.64710540680825
2,3,11,1,0.9,sortedPerfectTeachers,93.64710540680824
2,5,11,1,0.9,unsortedUncertainTeachers,93.64710540680821
2,5,11,1,0.9,sortedUncertainTeachers,93.64710540680824
2,5,11,1,0.9,unsortedPerfectTeachers,93.64710540680821
2,5,11,1,0.9,sortedPerfectTeachers,93.64710540680824
2,10,11,1,0.9,unsortedUncertainTeachers,93.64710540680821
2,10,11,1,0.9,sortedUncertainTeachers,93.64710540680821
2,10,11,1,0.9,unsortedPerfectTeachers,93.64710540680821
2,10,11,1,0.9,sortedPerfectTeachers,93.64710540680821
2,1,12,0,0.5,unsortedUncertainTeachers,0.0
2,1,12,0,0.5,sortedUncertainTeachers,0.0
2,1,12,0,0.5,unsortedPerfectTeachers,0.0
2,1,12,0,0.5,sortedPerfectTeachers,0.0
2,2,12,0,0.5,unsortedUncertainTeachers,0.0
2,2,12,0,0.5,sortedUncertainTeachers,0.0
2,2,12,0,0.5,unsortedPerfectTeachers,0.0
2,2,12,0,0.5,sortedPerfectTeachers,0.0
2,3,12,0,0.5,unsortedUncertainTeachers,0.0
2,3,12,0,0.5,sortedUncertainTeachers,0.0
